2024-01-21 18:02:54,825 - tensorflow - WARNING - From C:\Users\anura\AppData\Local\Programs\Python\Python311\Lib\site-packages\tf2onnx\tf_loader.py:68: The name tf.reset_default_graph is deprecated. Please use tf.compat.v1.reset_default_graph instead.

2024-01-21 18:02:55,097 - tensorflow - WARNING - From C:\Users\anura\AppData\Local\Programs\Python\Python311\Lib\site-packages\tf2onnx\tf_loader.py:72: The name tf.train.import_meta_graph is deprecated. Please use tf.compat.v1.train.import_meta_graph instead.

2024-01-21 18:02:56,926 - tensorflow - WARNING - From C:\Users\anura\AppData\Local\Programs\Python\Python311\Lib\site-packages\keras\src\utils\tf_utils.py:492: The name tf.ragged.RaggedTensorValue is deprecated. Please use tf.compat.v1.ragged.RaggedTensorValue instead.

2024-01-21 19:00:57,520 - root - INFO - Epoch 557; loss: 0.1382090002298355; CER: 0.005540166050195694; WER: 0.030470913276076317; val_loss: 3.2490713596343994; val_CER: 0.05144033208489418; val_WER: 0.29629629850387573
2024-01-21 19:01:03,553 - root - INFO - Epoch 558; loss: 0.10701113194227219; CER: 0.004847645293921232; WER: 0.02631578966975212; val_loss: 3.449906826019287; val_CER: 0.04938271641731262; val_WER: 0.2839506268501282
2024-01-21 19:01:09,544 - root - INFO - Epoch 559; loss: 0.12092547863721848; CER: 0.005309325642883778; WER: 0.030470913276076317; val_loss: 4.769285202026367; val_CER: 0.09259258955717087; val_WER: 0.4197530746459961
2024-01-21 19:01:15,194 - root - INFO - Epoch 560; loss: 0.13592712581157684; CER: 0.0069252075627446175; WER: 0.03878116235136986; val_loss: 2.2918472290039062; val_CER: 0.0452674925327301; val_WER: 0.2469135820865631
2024-01-21 19:01:21,354 - root - INFO - Epoch 561; loss: 0.1072462722659111; CER: 0.005540166981518269; WER: 0.031855955719947815; val_loss: 2.840144634246826; val_CER: 0.07613169401884079; val_WER: 0.3827160596847534
2024-01-21 19:01:27,062 - root - INFO - Epoch 562; loss: 0.13164880871772766; CER: 0.006463527679443359; WER: 0.03739612177014351; val_loss: 3.5259244441986084; val_CER: 0.06995885074138641; val_WER: 0.37037035822868347
2024-01-21 19:01:32,821 - root - INFO - Epoch 563; loss: 0.1288868635892868; CER: 0.006463527213782072; WER: 0.03739612177014351; val_loss: 2.6632344722747803; val_CER: 0.04732510447502136; val_WER: 0.2716049253940582
2024-01-21 19:01:38,683 - root - INFO - Epoch 564; loss: 0.09688916057348251; CER: 0.0032317638397216797; WER: 0.01939058117568493; val_loss: 3.253920555114746; val_CER: 0.04732510447502136; val_WER: 0.25925925374031067
2024-01-21 19:01:44,999 - root - INFO - Epoch 565; loss: 0.1339147537946701; CER: 0.006001846864819527; WER: 0.033240996301174164; val_loss: 3.3530545234680176; val_CER: 0.041152264922857285; val_WER: 0.23456789553165436
2024-01-21 19:01:51,264 - root - INFO - Epoch 566; loss: 0.16161447763442993; CER: 0.008541089482605457; WER: 0.049861494451761246; val_loss: 3.3861801624298096; val_CER: 0.041152264922857285; val_WER: 0.23456789553165436
2024-01-21 19:01:57,226 - root - INFO - Epoch 567; loss: 0.11227976530790329; CER: 0.00577100645750761; WER: 0.031855955719947815; val_loss: 3.3273627758026123; val_CER: 0.043209876865148544; val_WER: 0.2469135820865631
2024-01-21 19:02:03,178 - root - INFO - Epoch 568; loss: 0.08287109434604645; CER: 0.002770083025097847; WER: 0.015235456638038158; val_loss: 3.317188024520874; val_CER: 0.04732510447502136; val_WER: 0.25925925374031067
2024-01-21 19:02:09,975 - root - INFO - Epoch 569; loss: 0.10420621186494827; CER: 0.005540166050195694; WER: 0.033240996301174164; val_loss: 3.3071775436401367; val_CER: 0.04938271641731262; val_WER: 0.2839506268501282
2024-01-21 19:02:16,499 - root - INFO - Epoch 570; loss: 0.08424114435911179; CER: 0.0043859644792973995; WER: 0.024930747225880623; val_loss: 3.4449923038482666; val_CER: 0.04938271641731262; val_WER: 0.2839506268501282
2024-01-21 19:02:23,680 - root - INFO - Epoch 571; loss: 0.09167052060365677; CER: 0.004385964944958687; WER: 0.024930747225880623; val_loss: 5.690973281860352; val_CER: 0.11522634327411652; val_WER: 0.5185185074806213
2024-01-21 19:02:30,379 - root - INFO - Epoch 572; loss: 0.09682904183864594; CER: 0.004616805352270603; WER: 0.02631578966975212; val_loss: 3.6042470932006836; val_CER: 0.0555555559694767; val_WER: 0.32098764181137085
2024-01-21 19:02:37,655 - root - INFO - Epoch 573; loss: 0.10964111238718033; CER: 0.004847645293921232; WER: 0.02770083025097847; val_loss: 3.114004611968994; val_CER: 0.04732510447502136; val_WER: 0.2716049253940582
2024-01-21 19:02:43,815 - root - INFO - Epoch 574; loss: 0.14649958908557892; CER: 0.005309325642883778; WER: 0.031855955719947815; val_loss: 3.2695388793945312; val_CER: 0.04732510447502136; val_WER: 0.2716049253940582
2024-01-21 19:02:49,853 - root - INFO - Epoch 575; loss: 0.09920629113912582; CER: 0.004385964944958687; WER: 0.024930747225880623; val_loss: 3.4013068675994873; val_CER: 0.04938271641731262; val_WER: 0.2716049253940582
2024-01-21 19:02:55,988 - root - INFO - Epoch 576; loss: 0.08086589723825455; CER: 0.004385965410619974; WER: 0.023545706644654274; val_loss: 3.2875237464904785; val_CER: 0.04938271641731262; val_WER: 0.2716049253940582
2024-01-21 19:03:01,783 - root - INFO - Epoch 577; loss: 0.12758606672286987; CER: 0.0043859644792973995; WER: 0.024930747225880623; val_loss: 3.568589925765991; val_CER: 0.047325100749731064; val_WER: 0.2716049253940582
2024-01-21 19:03:08,822 - root - INFO - Epoch 578; loss: 0.10385957360267639; CER: 0.004847645293921232; WER: 0.029085872694849968; val_loss: 2.0422863960266113; val_CER: 0.04732510447502136; val_WER: 0.2716049253940582
2024-01-21 19:03:15,174 - root - INFO - Epoch 579; loss: 0.11889350414276123; CER: 0.004155125003308058; WER: 0.020775623619556427; val_loss: 3.5886943340301514; val_CER: 0.05144033208489418; val_WER: 0.3086419701576233
2024-01-21 19:03:21,631 - root - INFO - Epoch 580; loss: 0.14738747477531433; CER: 0.00623268773779273; WER: 0.03601108118891716; val_loss: 3.3813717365264893; val_CER: 0.05144032835960388; val_WER: 0.3086419701576233
2024-01-21 19:03:27,788 - root - INFO - Epoch 581; loss: 0.12724216282367706; CER: 0.006001847796142101; WER: 0.03462604060769081; val_loss: 3.440706729888916; val_CER: 0.04938271641731262; val_WER: 0.2839506268501282
2024-01-21 19:03:34,079 - root - INFO - Epoch 582; loss: 0.1077231615781784; CER: 0.004155125003308058; WER: 0.024930747225880623; val_loss: 2.8608357906341553; val_CER: 0.04938271641731262; val_WER: 0.2839506268501282
2024-01-21 19:03:40,117 - root - INFO - Epoch 583; loss: 0.1448764204978943; CER: 0.006232686806470156; WER: 0.033240996301174164; val_loss: 3.4117636680603027; val_CER: 0.05144033208489418; val_WER: 0.29629629850387573
2024-01-21 19:03:47,144 - root - INFO - Epoch 584; loss: 0.096847303211689; CER: 0.004155125003308058; WER: 0.023545706644654274; val_loss: 3.3780078887939453; val_CER: 0.047325100749731064; val_WER: 0.2716049253940582
2024-01-21 19:03:54,856 - root - INFO - Epoch 585; loss: 0.10153757780790329; CER: 0.003231763606891036; WER: 0.01800554059445858; val_loss: 3.2736408710479736; val_CER: 0.05144033208489418; val_WER: 0.29629629850387573
2024-01-21 19:04:03,085 - root - INFO - Epoch 586; loss: 0.10222474485635757; CER: 0.0041551245376467705; WER: 0.024930747225880623; val_loss: 3.2837727069854736; val_CER: 0.05349794402718544; val_WER: 0.3086419701576233
2024-01-21 19:04:12,911 - root - INFO - Epoch 587; loss: 0.10942162573337555; CER: 0.003231763606891036; WER: 0.01939058117568493; val_loss: 3.486741781234741; val_CER: 0.05144033208489418; val_WER: 0.29629629850387573
2024-01-21 19:04:20,278 - root - INFO - Epoch 588; loss: 0.10367988795042038; CER: 0.004385964944958687; WER: 0.02631578966975212; val_loss: 3.5789954662323; val_CER: 0.04938271641731262; val_WER: 0.29629629850387573
2024-01-21 19:04:28,111 - root - INFO - Epoch 589; loss: 0.13041605055332184; CER: 0.006463527679443359; WER: 0.033240996301174164; val_loss: 3.163940668106079; val_CER: 0.04732510447502136; val_WER: 0.2839506268501282
2024-01-21 19:04:35,774 - root - INFO - Epoch 590; loss: 0.0983235090970993; CER: 0.004616804886609316; WER: 0.02770083025097847; val_loss: 3.051504611968994; val_CER: 0.04732510447502136; val_WER: 0.2839506268501282
2024-01-21 19:04:43,205 - root - INFO - Epoch 591; loss: 0.09152841567993164; CER: 0.0046168058179318905; WER: 0.02770083025097847; val_loss: 3.5694732666015625; val_CER: 0.06172839552164078; val_WER: 0.34567901492118835
2024-01-21 19:04:50,566 - root - INFO - Epoch 592; loss: 0.11190187931060791; CER: 0.0069252075627446175; WER: 0.03739612177014351; val_loss: 4.192439079284668; val_CER: 0.08024691045284271; val_WER: 0.4197530746459961
2024-01-21 19:04:57,832 - root - INFO - Epoch 593; loss: 0.10428152978420258; CER: 0.005078485701233149; WER: 0.029085872694849968; val_loss: 2.543708086013794; val_CER: 0.041152264922857285; val_WER: 0.2469135820865631
2024-01-21 19:05:04,037 - root - INFO - Epoch 594; loss: 0.09136610478162766; CER: 0.004385965410619974; WER: 0.023545706644654274; val_loss: 2.514333963394165; val_CER: 0.03703703731298447; val_WER: 0.2222222238779068
2024-01-21 19:05:09,925 - root - INFO - Epoch 595; loss: 0.12745268642902374; CER: 0.003924284130334854; WER: 0.022160664200782776; val_loss: 3.3140981197357178; val_CER: 0.039094652980566025; val_WER: 0.23456789553165436
2024-01-21 19:05:15,869 - root - INFO - Epoch 596; loss: 0.09534098207950592; CER: 0.004385964944958687; WER: 0.024930747225880623; val_loss: 3.3832805156707764; val_CER: 0.043209876865148544; val_WER: 0.25925925374031067
2024-01-21 19:05:22,572 - root - INFO - Epoch 597; loss: 0.10714837163686752; CER: 0.0048476457595825195; WER: 0.024930747225880623; val_loss: 3.4939260482788086; val_CER: 0.04732510447502136; val_WER: 0.2839506268501282
2024-01-21 19:05:29,860 - root - INFO - Epoch 598; loss: 0.08675362169742584; CER: 0.0034626037813723087; WER: 0.020775623619556427; val_loss: 2.6662471294403076; val_CER: 0.04938271641731262; val_WER: 0.29629629850387573
2024-01-21 19:05:37,409 - root - INFO - Epoch 599; loss: 0.08174605667591095; CER: 0.0039242845959961414; WER: 0.022160664200782776; val_loss: 2.417407989501953; val_CER: 0.0452674925327301; val_WER: 0.2716049253940582
2024-01-21 19:05:44,994 - root - INFO - Epoch 600; loss: 0.09871624410152435; CER: 0.004616805352270603; WER: 0.02631578966975212; val_loss: 3.0015015602111816; val_CER: 0.04732510820031166; val_WER: 0.2839506268501282
2024-01-21 19:05:52,502 - root - INFO - Epoch 601; loss: 0.09441574662923813; CER: 0.003924284130334854; WER: 0.020775623619556427; val_loss: 3.38199520111084; val_CER: 0.0452674925327301; val_WER: 0.2716049253940582
2024-01-21 19:05:59,295 - root - INFO - Epoch 602; loss: 0.1175711452960968; CER: 0.00577100645750761; WER: 0.033240996301174164; val_loss: 3.872189521789551; val_CER: 0.06995884329080582; val_WER: 0.34567901492118835
2024-01-21 19:06:05,349 - root - INFO - Epoch 603; loss: 0.12570808827877045; CER: 0.00577100645750761; WER: 0.033240996301174164; val_loss: 5.351131439208984; val_CER: 0.10699588805437088; val_WER: 0.5061728358268738
2024-01-21 19:06:11,755 - root - INFO - Epoch 604; loss: 0.1325545608997345; CER: 0.004616805352270603; WER: 0.02631578966975212; val_loss: 3.454721689224243; val_CER: 0.0452674925327301; val_WER: 0.25925925374031067
2024-01-21 19:06:18,285 - root - INFO - Epoch 605; loss: 0.11523246765136719; CER: 0.0048476457595825195; WER: 0.02770083025097847; val_loss: 3.182682991027832; val_CER: 0.0452674925327301; val_WER: 0.25925925374031067
2024-01-21 19:06:24,723 - root - INFO - Epoch 606; loss: 0.1258346438407898; CER: 0.005309326108545065; WER: 0.02631578966975212; val_loss: 2.2578163146972656; val_CER: 0.041152264922857285; val_WER: 0.23456789553165436
2024-01-21 19:06:30,792 - root - INFO - Epoch 607; loss: 0.11496097594499588; CER: 0.004616805352270603; WER: 0.02770083025097847; val_loss: 2.824105978012085; val_CER: 0.0452674925327301; val_WER: 0.23456789553165436
2024-01-21 19:06:37,244 - root - INFO - Epoch 608; loss: 0.10175308585166931; CER: 0.005078485701233149; WER: 0.029085872694849968; val_loss: 2.481552839279175; val_CER: 0.04938271641731262; val_WER: 0.2839506268501282
2024-01-21 19:06:43,857 - root - INFO - Epoch 609; loss: 0.0960976853966713; CER: 0.003693444188684225; WER: 0.022160664200782776; val_loss: 2.7440812587738037; val_CER: 0.0555555559694767; val_WER: 0.3333333432674408
2024-01-21 19:06:50,011 - root - INFO - Epoch 610; loss: 0.09145714342594147; CER: 0.0041551245376467705; WER: 0.024930747225880623; val_loss: 3.8392844200134277; val_CER: 0.07201646268367767; val_WER: 0.395061731338501
2024-01-21 19:06:56,270 - root - INFO - Epoch 611; loss: 0.09424568712711334; CER: 0.004616805352270603; WER: 0.02770083025097847; val_loss: 3.411001443862915; val_CER: 0.0452674925327301; val_WER: 0.2716049253940582
2024-01-21 19:07:02,157 - root - INFO - Epoch 612; loss: 0.07330285757780075; CER: 0.003231763606891036; WER: 0.01939058117568493; val_loss: 4.812725067138672; val_CER: 0.09465020895004272; val_WER: 0.43209877610206604
2024-01-21 19:07:08,242 - root - INFO - Epoch 613; loss: 0.1049032136797905; CER: 0.005078486166894436; WER: 0.02631578966975212; val_loss: 3.305067539215088; val_CER: 0.06995885074138641; val_WER: 0.3333333432674408
2024-01-21 19:07:14,006 - root - INFO - Epoch 614; loss: 0.06280015408992767; CER: 0.002770083025097847; WER: 0.013850415125489235; val_loss: 3.369389533996582; val_CER: 0.0452674925327301; val_WER: 0.25925925374031067
2024-01-21 19:07:21,063 - root - INFO - Epoch 615; loss: 0.09178289026021957; CER: 0.0048476457595825195; WER: 0.029085872694849968; val_loss: 2.528750419616699; val_CER: 0.04938271641731262; val_WER: 0.2839506268501282
2024-01-21 19:07:28,053 - root - INFO - Epoch 616; loss: 0.11410126835107803; CER: 0.0048476457595825195; WER: 0.029085872694849968; val_loss: 3.0586631298065186; val_CER: 0.039094652980566025; val_WER: 0.2222222238779068
2024-01-21 19:07:34,876 - root - INFO - Epoch 617; loss: 0.09265029430389404; CER: 0.0032317638397216797; WER: 0.016620498150587082; val_loss: 3.138251781463623; val_CER: 0.043209876865148544; val_WER: 0.2469135820865631
2024-01-21 19:07:42,473 - root - INFO - Epoch 618; loss: 0.11509332805871964; CER: 0.004847645293921232; WER: 0.02770083025097847; val_loss: 3.2902066707611084; val_CER: 0.0452674925327301; val_WER: 0.25925925374031067
2024-01-21 19:07:50,332 - root - INFO - Epoch 619; loss: 0.09973490983247757; CER: 0.004616804886609316; WER: 0.02631578966975212; val_loss: 3.48610520362854; val_CER: 0.04732510447502136; val_WER: 0.2839506268501282
2024-01-21 19:07:57,566 - root - INFO - Epoch 620; loss: 0.13641570508480072; CER: 0.005540166050195694; WER: 0.02770083025097847; val_loss: 3.2036514282226562; val_CER: 0.04732510447502136; val_WER: 0.2839506268501282
2024-01-21 19:08:04,408 - root - INFO - Epoch 621; loss: 0.08950633555650711; CER: 0.0025392426177859306; WER: 0.015235456638038158; val_loss: 3.1556525230407715; val_CER: 0.04732510820031166; val_WER: 0.2839506268501282
2024-01-21 19:08:11,983 - root - INFO - Epoch 622; loss: 0.10753263533115387; CER: 0.006001846399158239; WER: 0.033240996301174164; val_loss: 3.1543211936950684; val_CER: 0.0452674925327301; val_WER: 0.2716049253940582
2024-01-21 19:08:19,140 - root - INFO - Epoch 623; loss: 0.1014811098575592; CER: 0.003693444188684225; WER: 0.022160664200782776; val_loss: 3.4296815395355225; val_CER: 0.0452674925327301; val_WER: 0.2716049253940582
2024-01-21 19:08:25,351 - root - INFO - Epoch 624; loss: 0.13909900188446045; CER: 0.007156047038733959; WER: 0.03739612177014351; val_loss: 3.084507465362549; val_CER: 0.039094652980566025; val_WER: 0.23456789553165436
2024-01-21 19:08:31,621 - root - INFO - Epoch 625; loss: 0.12815089523792267; CER: 0.005771006923168898; WER: 0.03462604060769081; val_loss: 2.7958712577819824; val_CER: 0.03703703731298447; val_WER: 0.2222222238779068
2024-01-21 19:08:39,507 - root - INFO - Epoch 626; loss: 0.09001314640045166; CER: 0.0025392428506165743; WER: 0.015235456638038158; val_loss: 2.935153007507324; val_CER: 0.041152264922857285; val_WER: 0.23456789553165436
2024-01-21 19:08:48,342 - root - INFO - Epoch 627; loss: 0.08705958724021912; CER: 0.004155125003308058; WER: 0.023545706644654274; val_loss: 3.3227248191833496; val_CER: 0.043209876865148544; val_WER: 0.2469135820865631
2024-01-21 19:08:56,021 - root - INFO - Epoch 628; loss: 0.1294853240251541; CER: 0.005540166981518269; WER: 0.029085872694849968; val_loss: 3.594369888305664; val_CER: 0.04320988059043884; val_WER: 0.25925925374031067
2024-01-21 19:09:02,192 - root - INFO - Epoch 629; loss: 0.09240863472223282; CER: 0.004847645293921232; WER: 0.02631578966975212; val_loss: 2.528285264968872; val_CER: 0.041152264922857285; val_WER: 0.2469135820865631
2024-01-21 19:09:08,453 - root - INFO - Epoch 630; loss: 0.10035095363855362; CER: 0.006463527679443359; WER: 0.03601108118891716; val_loss: 2.461042881011963; val_CER: 0.041152264922857285; val_WER: 0.2469135820865631
2024-01-21 19:09:15,946 - root - INFO - Epoch 631; loss: 0.07020821422338486; CER: 0.002770083025097847; WER: 0.016620498150587082; val_loss: 3.0767481327056885; val_CER: 0.04938271641731262; val_WER: 0.29629629850387573
2024-01-21 19:09:22,255 - root - INFO - Epoch 632; loss: 0.08868440240621567; CER: 0.003693444188684225; WER: 0.020775623619556427; val_loss: 2.5851683616638184; val_CER: 0.04732510447502136; val_WER: 0.2839506268501282
2024-01-21 19:09:28,990 - root - INFO - Epoch 633; loss: 0.11799383908510208; CER: 0.005540166050195694; WER: 0.031855955719947815; val_loss: 2.596393585205078; val_CER: 0.0452674925327301; val_WER: 0.25925925374031067
2024-01-21 19:09:35,358 - root - INFO - Epoch 634; loss: 0.11440481245517731; CER: 0.005540166981518269; WER: 0.033240996301174164; val_loss: 3.2222161293029785; val_CER: 0.0452674925327301; val_WER: 0.25925925374031067
2024-01-21 19:09:41,917 - root - INFO - Epoch 635; loss: 0.11934120953083038; CER: 0.005540166050195694; WER: 0.030470913276076317; val_loss: 2.916412115097046; val_CER: 0.05144032835960388; val_WER: 0.29629629850387573
2024-01-21 19:09:48,654 - root - INFO - Epoch 636; loss: 0.07563743740320206; CER: 0.0034626037813723087; WER: 0.020775623619556427; val_loss: 2.9151194095611572; val_CER: 0.05144032835960388; val_WER: 0.29629629850387573
2024-01-21 19:10:00,732 - root - INFO - Epoch 637; loss: 0.09217432141304016; CER: 0.004847645293921232; WER: 0.02770083025097847; val_loss: 3.0949018001556396; val_CER: 0.04732510447502136; val_WER: 0.2716049253940582
2024-01-21 19:10:08,168 - root - INFO - Epoch 638; loss: 0.12338593602180481; CER: 0.0043859644792973995; WER: 0.023545706644654274; val_loss: 3.578031063079834; val_CER: 0.0452674925327301; val_WER: 0.2716049253940582
2024-01-21 19:10:14,883 - root - INFO - Epoch 639; loss: 0.0875929519534111; CER: 0.0036934446543455124; WER: 0.022160664200782776; val_loss: 2.912505626678467; val_CER: 0.0452674925327301; val_WER: 0.2716049253940582
2024-01-21 19:10:21,132 - root - INFO - Epoch 640; loss: 0.11032459884881973; CER: 0.004385964944958687; WER: 0.024930747225880623; val_loss: 2.868133544921875; val_CER: 0.05349794402718544; val_WER: 0.29629629850387573
2024-01-21 19:10:27,708 - root - INFO - Epoch 641; loss: 0.08200810849666595; CER: 0.0020775622688233852; WER: 0.012465373612940311; val_loss: 2.7428605556488037; val_CER: 0.05349794402718544; val_WER: 0.29629629850387573
